wkt
"POLYGON ((-84.1359103270113 40.4826484392052, -84.1335268141843 40.4826830907506, -84.1334393320652 40.4826469593767, -84.1334209729251 40.4825201672421, -84.1334572157798 40.4823895205922, -84.1335121631289 40.4823119204615, -84.1335771270007 40.4822604562667, -84.133766081647 40.482155889405, -84.1339413511587 40.4822119852586, -84.1341850966406 40.4822601343117, -84.1344152985955 40.4822602212778, -84.134725508292 40.4822192572386, -84.1348689638322 40.4821859813532, -84.1349659325585 40.4821582244615, -84.135114434434 40.4820804370063, -84.1351445962179 40.4822155379362, -84.1352468035275 40.4822998408205, -84.1356671876563 40.4823457269954, -84.1358542449743 40.4824317214464, -84.1359171601343 40.4825789036854, -84.1359103270113 40.4826484392052))"
"POLYGON ((-84.096734565431 40.483166776801, -84.0958342589451 40.4831653913389, -84.0957737597729 40.4827970641743, -84.0957124747456 40.4825906228369, -84.0955800606458 40.4823864582154, -84.0953924489119 40.4821896745485, -84.0953733355038 40.4821320822066, -84.0954036233786 40.4821016523917, -84.0955202716793 40.4820424920471, -84.0957103310622 40.4820460545113, -84.0958470809505 40.482081470419, -84.0958896015874 40.482185363488, -84.0959277763826 40.4822222623472, -84.09598085906 40.482256070918, -84.0961426949322 40.4822920572222, -84.0962078789309 40.4823252095403, -84.0964024962358 40.4824659677089, -84.0964463815351 40.4825402968036, -84.0965545631449 40.4828960326686, -84.0966633019291 40.4830340749146, -84.096734565431 40.483166776801))"
"POLYGON ((-84.0927676774017 40.4831536308887, -84.0917810534956 40.4831449582582, -84.091826530681 40.4831240628423, -84.0918854535571 40.4829730699614, -84.0919734126139 40.482849115712, -84.0920169839256 40.4828181425018, -84.0920752873637 40.4828065573954, -84.0921801753905 40.482831767514, -84.092267033019 40.4828786677096, -84.0925707447918 40.483098127061, -84.0927676774017 40.4831536308887))"
"POLYGON ((-84.3524559003376 40.3787607926393, -84.3508262502081 40.3787862283479, -84.3511240186184 40.3786491995441, -84.3512339204795 40.3785775260608, -84.3517379727557 40.3783138857532, -84.3518523847712 40.3782804048782, -84.351896531466 40.3783177697575, -84.3521481001631 40.3783968197169, -84.3523040367161 40.3784751121046, -84.3523725942999 40.3785534112215, -84.3524559003376 40.3787607926393))"
"POLYGON ((-84.338976930861 40.4366763736789, -84.3388517200382 40.4366728747984, -84.3387112672476 40.4366454777838, -84.3385211753244 40.4365775054281, -84.3382277151025 40.4364459927295, -84.3381157483305 40.4363618681088, -84.3380707351758 40.4362785467387, -84.3380634192593 40.4361699333521, -84.338095236058 40.436085631523, -84.3382310420033 40.435944398963, -84.3383590008335 40.4359238674822, -84.3385109330297 40.4358740745474, -84.3385711321667 40.4358211837781, -84.3386166242175 40.4357192594735, -84.338774873202 40.4357258180345, -84.3389667093653 40.4357831580971, -84.338976930861 40.4366763736789))"
"POLYGON ((-84.2729951661143 40.4817030255585, -84.2725226665329 40.4817040279996, -84.2722492818117 40.4810443870745, -84.2722010057827 40.4807925123958, -84.2721422406389 40.4806476096154, -84.2719252437578 40.4804663891835, -84.271615820891 40.4802423815348, -84.2715305790201 40.480163381088, -84.2714773606685 40.4800864618576, -84.2714143617866 40.4798584041903, -84.2714353493669 40.4797677022139, -84.2714730751108 40.4797280345727, -84.2715313557866 40.4797235642851, -84.2716115004864 40.4797391205034, -84.2716686457193 40.4797705272007, -84.2718058979761 40.4799047445756, -84.2719229789823 40.4800739665343, -84.2720589324538 40.4802305518786, -84.2723535850963 40.480442388753, -84.2726194831652 40.4806686403158, -84.2727386540482 40.4808542480393, -84.27287717363 40.4812854393026, -84.2729616226571 40.4816666196789, -84.2729951661143 40.4817030255585))"
"POLYGON ((-84.3390562025222 40.4483812989945, -84.3390579653467 40.4487133672538, -84.3388896985136 40.4486582121799, -84.338734410846 40.4486699199763, -84.3384061201458 40.4486188375527, -84.3380792303559 40.4486686249061, -84.3379587193594 40.4486655622089, -84.3377527339874 40.4486285005573, -84.3376272625701 40.4485827029975, -84.337483178976 40.4485918487745, -84.3373115921843 40.4486371251232, -84.337115028369 40.4486594005902, -84.336856662104 40.4486129897942, -84.3366658018686 40.4484765857254, -84.3365819763589 40.4484544318815, -84.3363208762535 40.4484392483607, -84.3361320965008 40.4483776924472, -84.3358673811752 40.4481220132812, -84.3357767043416 40.4480686422102, -84.3356592363268 40.4480397742386, -84.3355798939529 40.447975759491, -84.3355696470795 40.4479433288966, -84.3355982289454 40.4477912660775, -84.3355766014911 40.4477478873102, -84.3355249334324 40.4477269117947, -84.3354345575878 40.4477446268568, -84.335400914494 40.4477379132447, -84.3353623586932 40.4477100567145, -84.3353287375874 40.4476448792066, -84.3353607392391 40.4475740859347, -84.3354266595268 40.447501037052, -84.3355958752003 40.4473826863618, -84.3356907389287 40.4472574498621, -84.3357349414731 40.4472363581165, -84.3359065044051 40.447249547805, -84.335965268835 40.4472783761498, -84.3360348781546 40.4473432882755, -84.3360571229911 40.447536036893, -84.3360998581781 40.4476551271625, -84.3363046640175 40.4478306016589, -84.3363949187379 40.4480980081746, -84.3365602965507 40.4482509420311, -84.3368433416294 40.448387787254, -84.3370482912039 40.4484238551023, -84.3372272656427 40.4483846600533, -84.3374245140893 40.4482707015877, -84.3377123688203 40.4483126458971, -84.3382695773229 40.448232014995, -84.3383493785512 40.4482349061804, -84.3385741165535 40.4482817983857, -84.3388498472585 40.4483100249379, -84.3390562025222 40.4483812989945))"
"POLYGON ((-84.2545602148417 40.4818075885298, -84.2540099541288 40.481814767181, -84.2539649163411 40.4816378473442, -84.2539581566456 40.481519370862, -84.2540354780589 40.4813709497897, -84.2541170003187 40.4812912891575, -84.2545471642324 40.4811622658605, -84.2549844837976 40.4811058753728, -84.255204099858 40.4810031028755, -84.2553256663211 40.4809784508002, -84.2553934087365 40.4809892631022, -84.2554718285182 40.4810514475486, -84.2555254628733 40.4811185183988, -84.2555578758277 40.4812123980086, -84.2556032312134 40.4812643037249, -84.2556618519585 40.4813012532784, -84.2557813954193 40.4813177932158, -84.2558729695428 40.4812570603109, -84.2559066782626 40.4811765405232, -84.2559827201522 40.4810792759423, -84.2560457029977 40.4810536607535, -84.256200928059 40.4810429400752, -84.2560828816031 40.4814736350846, -84.2560399988538 40.4815299105784, -84.2559911830933 40.4815568462633, -84.2559408859273 40.4815782463295, -84.2557571779923 40.4815872115823, -84.255637040064 40.4815670178981, -84.2552117874226 40.4814491158304, -84.2550363293727 40.4814444555783, -84.2549283281559 40.4814595768713, -84.2547613397475 40.4815123798567, -84.2546031212668 40.4816280718309, -84.2545337206724 40.4817286536989, -84.2545602148417 40.4818075885298))"
"POLYGON ((-84.3390430274352 40.4456097090716, -84.3390513604397 40.4475209560862, -84.3389332749875 40.4475469017851, -84.3388215303436 40.4475050746109, -84.3385266357774 40.4473455494963, -84.3384370556418 40.4473219645558, -84.338269823396 40.4473334650687, -84.3379918854232 40.4475083132658, -84.3379344101859 40.4475299757736, -84.3378370682046 40.4475317564369, -84.3376666530467 40.4475042841704, -84.3374846221112 40.4473579051582, -84.3373175242213 40.4472956600869, -84.337227086789 40.4472845874894, -84.337038658014 40.4473157110143, -84.3369568873598 40.4472883507547, -84.3365987623011 40.4470105313806, -84.336552709598 40.4469262136326, -84.3365507446276 40.4468360843035, -84.3365841225475 40.4467204446727, -84.3369384697473 40.4462774364079, -84.3371762017423 40.4460628889531, -84.3372147934233 40.4460394783123, -84.3373010439227 40.446024978131, -84.3374345387416 40.4461677628428, -84.3374978734842 40.4462635746193, -84.337569763032 40.4465625597439, -84.3376401592783 40.4467174909811, -84.3376751749066 40.4467450189695, -84.3377731451555 40.4467612861474, -84.3378693257942 40.4467009324166, -84.3379089720598 40.4466200529849, -84.337929542778 40.446516719458, -84.3379335371615 40.4459819036419, -84.3380142958878 40.4458841431257, -84.338169550028 40.4457923807432, -84.3383716049962 40.4457220414348, -84.3386475887029 40.4456684409092, -84.3389102517246 40.4455938181787, -84.3390430274352 40.4456097090716))"
"POLYGON ((-84.3390387520314 40.4447386264655, -84.3390405432438 40.4451507494157, -84.3386374878574 40.4452996222848, -84.3383886806166 40.4453701304423, -84.3382385887828 40.4453940111535, -84.3380718960473 40.4453803757396, -84.3379901941622 40.4453161440638, -84.3379815005065 40.4452523761142, -84.3380135968352 40.445159104613, -84.3381673151915 40.4450402160955, -84.3384303499831 40.4449341475173, -84.338894075173 40.4448097815758, -84.3390387520314 40.4447386264655))"
