wkt
"POLYGON ((-83.6637406243284 39.6145011947878, -83.6638546968623 39.6133966074042, -83.6639673969531 39.6133960778415, -83.6640965633169 39.6134169781529, -83.6642241022481 39.6134818127664, -83.6643347564429 39.6136241662236, -83.6644193597304 39.613800834276, -83.6646592775115 39.6140117921056, -83.6645316640191 39.6141197338873, -83.6644456526337 39.6142407975267, -83.6641760300557 39.6144714525207, -83.6640472092139 39.6145036816033, -83.6637406243284 39.6145011947878))"
"POLYGON ((-83.6656234702697 39.5960002822695, -83.6657305403012 39.5949292084515, -83.6660167305297 39.5948981805494, -83.666216228298 39.5949647484649, -83.6663715449936 39.5950746321313, -83.6664705723901 39.5952293313774, -83.6665834883922 39.5953170142803, -83.6671085735331 39.5955715320807, -83.6672702341703 39.5955893530521, -83.6676613469582 39.5955615200615, -83.6678322268873 39.5955946523684, -83.6679023909421 39.595627702672, -83.6679456525553 39.5956724854116, -83.6679445795231 39.5957821671931, -83.66791670988 39.5958477979859, -83.6678457765425 39.5959226598062, -83.6677520460896 39.5959853635118, -83.6676318212983 39.596022944016, -83.6675607372608 39.5960779929215, -83.6675320555232 39.5961552419449, -83.6675334680543 39.5962228746703, -83.667560262734 39.5962876233438, -83.667678042381 39.5964090833973, -83.6677724736252 39.5964526376797, -83.6680279613363 39.5964968536315, -83.6682553350161 39.5964977874995, -83.6684669493314 39.5965421544366, -83.668545727388 39.5965733581421, -83.6685946640797 39.5966196028289, -83.6686086919445 39.5966965846349, -83.6685947572547 39.5967294001163, -83.6685483464642 39.5967787953587, -83.6684808108681 39.5968062994538, -83.6680121282925 39.5968165499446, -83.6679557903486 39.5968271653563, -83.6678766516487 39.5968670178792, -83.6678411836003 39.5969147975949, -83.6678134672504 39.5969588459587, -83.6678070770329 39.5970374041868, -83.6679113655598 39.597354605748, -83.6679133763339 39.5975428847695, -83.6678958837336 39.5977067335337, -83.6678467294077 39.5978341483644, -83.6677953487214 39.5979262463407, -83.6677348527852 39.5979679463315, -83.667667112408 39.5980035289797, -83.667539947664 39.5979918272286, -83.6674633487905 39.5979410410527, -83.6673978987723 39.5978598630218, -83.6673421282622 39.597749947348, -83.6673282707122 39.5974858021176, -83.6672727154914 39.597243621847, -83.6672024135677 39.5970458752131, -83.6670751142914 39.5968694770449, -83.6667695434574 39.5965926199148, -83.6665704152867 39.5963308106912, -83.6663400245531 39.5961198968863, -83.6662546254573 39.5959548495324, -83.6662121251315 39.5959056420448, -83.6660987993522 39.5958548143226, -83.6660276696766 39.5958549637247, -83.6658429431748 39.5959644413758, -83.6656234702697 39.5960002822695))"
"POLYGON ((-83.6598388294735 39.6533799576487, -83.6601297450556 39.6505524039046, -83.6602399588504 39.6506011217119, -83.6602741242767 39.6506369045116, -83.6603016380243 39.6507251240672, -83.6602994267573 39.6508895921146, -83.6603271371411 39.6510111285475, -83.6603565342922 39.6510608377178, -83.6604256830073 39.6511000867653, -83.6604825173997 39.6511075180092, -83.6605248054167 39.6510892098215, -83.6606274199601 39.6508374977225, -83.6606707812627 39.6507715995964, -83.6607711846598 39.6506843554505, -83.6608286353456 39.650646851174, -83.6610134946845 39.6506201707616, -83.661097550026 39.6506554968154, -83.661154120577 39.6507195971481, -83.6611724106084 39.6507925036708, -83.6611672227903 39.650884682328, -83.6611232008528 39.6509613142815, -83.6611122901043 39.651017828703, -83.6611224694397 39.6510827322086, -83.6613303014451 39.6516117834725, -83.6615949411734 39.6520312714789, -83.661606339138 39.6520890962172, -83.6615653030264 39.6521966217775, -83.6614789994127 39.6522501664235, -83.6613227912234 39.6522274906827, -83.66109667533 39.652149292303, -83.6609546094287 39.6521478156999, -83.6608256158178 39.6521944304733, -83.6607839211782 39.6522919914298, -83.6607960798684 39.6523453920317, -83.660809408471 39.6523782101632, -83.6609227598716 39.6524776340084, -83.6609381645384 39.6525259566155, -83.6608926149441 39.6526321349788, -83.6607384630908 39.6527284530514, -83.660321096272 39.6531964604374, -83.6601809841994 39.6533076680931, -83.6600812937013 39.6533562858902, -83.6598388294735 39.6533799576487))"
"POLYGON ((-83.6694558671741 39.5626555822804, -83.6693233404818 39.5627306342083, -83.6691348614961 39.5627452460421, -83.668995201302 39.5627170029326, -83.6690736932627 39.5619427788901, -83.669509157916 39.5623522025451, -83.6695265158335 39.5625339012902, -83.6695070163148 39.5625922609788, -83.6694558671741 39.5626555822804))"
"POLYGON ((-83.3526832453213 39.7001972174207, -83.3528775042164 39.7005293529361, -83.3529885681779 39.700619856734, -83.353161920295 39.7007139824637, -83.3533943832382 39.7007961016795, -83.3536580460171 39.7008561782004, -83.3540070316835 39.7008970046531, -83.3543206488522 39.7009162334961, -83.3545752203031 39.700967282205, -83.3546893542901 39.7010067770547, -83.3548304357622 39.7011021263536, -83.35490627189 39.701197155523, -83.3552633238356 39.7018582232595, -83.3556417148883 39.7023647979843, -83.3557966820383 39.7026371191829, -83.3558103226787 39.702707828856, -83.3557859302182 39.7027854825555, -83.3556444540439 39.7029277815017, -83.3555020096005 39.7028872152698, -83.3554001790253 39.7028183589787, -83.3550851529108 39.7024505631632, -83.3548958215461 39.7022854934923, -83.3548750916444 39.7022347716782, -83.3548744479349 39.7021509756862, -83.3549350909275 39.7019419519805, -83.354889746228 39.7018356124058, -83.3548217349636 39.701783692965, -83.3547218264101 39.7017510441959, -83.3543343994289 39.7017396305436, -83.3541676928149 39.7017020018272, -83.3540622740455 39.7016534875689, -83.3539501326363 39.7015421680151, -83.3538409963243 39.7011313432608, -83.3537957728544 39.7010781349201, -83.353744836466 39.7010774661645, -83.3536876544751 39.7011121766415, -83.3536011550443 39.7012591534922, -83.3536012916605 39.7013996189909, -83.3536489568748 39.7016340417854, -83.3536150377651 39.7017656484016, -83.3535450979339 39.7018053661864, -83.3533175534512 39.7018029760092, -83.3532375106628 39.7018326647775, -83.35320845003 39.7019098443325, -83.353224180405 39.7021032117793, -83.3532125426846 39.702175857634, -83.3531642131723 39.7022276725906, -83.3530677570646 39.70226289784, -83.3529189959415 39.7022513981481, -83.3528069831896 39.7021797051409, -83.3527550285829 39.702077195146, -83.3526942987519 39.7017352062455, -83.3526087195369 39.7016751996956, -83.3523993154481 39.7016440380336, -83.3523358794516 39.7016132891687, -83.3522932381717 39.7015387343482, -83.3522524930535 39.7013122157768, -83.3521788274061 39.7012318103251, -83.3521247040095 39.7012290167101, -83.3520741435589 39.7012463921074, -83.3517537391399 39.7014740603235, -83.3516587524394 39.70152113796, -83.3514890611556 39.7015273188271, -83.3513316878316 39.701490633704, -83.351233186805 39.7014500218509, -83.3510639252429 39.7012923849327, -83.3510635837401 39.7011194861047, -83.3510856772111 39.7010010844682, -83.3511319332359 39.7009139467262, -83.3512142012203 39.7008178605454, -83.3513144872916 39.7007542150157, -83.3514625665567 39.7007359367139, -83.3516024422547 39.7007708453737, -83.3519433660814 39.7009918261699, -83.3520713298185 39.7010471328956, -83.3521594350779 39.7010524760684, -83.3522381453278 39.7010370580831, -83.3523069920357 39.7010035323964, -83.3523452093052 39.7009551928941, -83.3523502348927 39.7008863774903, -83.3523182668978 39.7007849958939, -83.3521551775449 39.7005856715423, -83.3519408024677 39.7004414625275, -83.3516607688063 39.7003329027261, -83.3515031825519 39.7001629466405, -83.3526419530307 39.7001957265307, -83.3526832453213 39.7001972174207))"
"POLYGON ((-83.3420901273647 39.702508469458, -83.3419235621897 39.7025842819661, -83.341602824031 39.7026120173398, -83.3414620726356 39.702602218101, -83.3407071482972 39.7024597862306, -83.3403311065765 39.7024107713478, -83.3400542350957 39.7024321560412, -83.3398454486 39.7024982734955, -83.3396995519828 39.7025914895197, -83.3396160280061 39.7026811398942, -83.339584511649 39.7027922815531, -83.3396085262127 39.7028982620754, -83.33969151089 39.7029796232089, -83.339801106778 39.7030447811191, -83.3401340424527 39.7031227299844, -83.3402680615927 39.7031840667544, -83.3403283558658 39.7032460150839, -83.3403344668376 39.7033726848283, -83.3400891088311 39.7033702616973, -83.3397058476056 39.7033016044142, -83.339540600219 39.7032893138797, -83.339140457032 39.7033161770277, -83.3388580260816 39.7033757095716, -83.3385747645665 39.7034936799202, -83.3382278765754 39.7037096241376, -83.3381294985582 39.7037959635623, -83.3379534602914 39.7040193668382, -83.3378408314263 39.7041258662332, -83.3376426570832 39.7041453406366, -83.337433081679 39.7042158764275, -83.3371788460954 39.7042233498356, -83.3369337508745 39.7041858337475, -83.3365801431677 39.7040904693279, -83.3363220741438 39.7040390283205, -83.3362007688045 39.7039393638632, -83.335995552945 39.703837472449, -83.3359124743558 39.7037768071197, -83.3358752118176 39.7037054928596, -83.3358309333267 39.7034858073121, -83.3357628876505 39.7034005596509, -83.3356383004641 39.7033194683282, -83.3355305462897 39.7032842053461, -83.3354327236282 39.7032733610532, -83.334592201828 39.7032725499194, -83.3344542060866 39.7032270087444, -83.3343229349597 39.7031434357293, -83.3342787346691 39.703091223344, -83.3342727390797 39.7030176849721, -83.3343315344697 39.7029336266672, -83.3345868583694 39.702758803964, -83.3348122646703 39.7025584306047, -83.3349435658394 39.7025276610979, -83.3350989385408 39.7025353526991, -83.3353732464461 39.7025956504249, -83.3356999672408 39.7027423072543, -83.3361097238238 39.7028289766851, -83.336196482194 39.7028621050348, -83.3363257223372 39.7029571740627, -83.3364444400665 39.703078183974, -83.3366273897449 39.7033731882078, -83.3367153749169 39.7034262485791, -83.3367732393839 39.7034213258168, -83.3368161091571 39.7034004732959, -83.3368593289065 39.7033373397479, -83.3368785228294 39.7032690631202, -83.3368254636729 39.7030385818812, -83.3367748290507 39.7029623073812, -83.3365194405508 39.7027076590481, -83.3362918100948 39.7023766004768, -83.3361496687195 39.7022739174585, -83.3355997400791 39.7019794228693, -83.3355747174944 39.7019597725054, -83.3355538575987 39.7018964279394, -83.3356026347969 39.7017951445569, -83.3357338284486 39.701711242604, -83.3358955383545 39.7016763606086, -83.3361453403352 39.7016603368583, -83.3362978124622 39.701691141485, -83.3368223590538 39.7019344339583, -83.3370031134914 39.7019933222174, -83.3371981304633 39.7020185461092, -83.3373848880974 39.701976304182, -83.3374339384849 39.7019137632287, -83.3374635693661 39.7018267397064, -83.3374572456302 39.7017684744671, -83.3374161830635 39.7016850699683, -83.3368161692943 39.7010559612899, -83.336814954156 39.7006866934109, -83.3368368550405 39.7005493649742, -83.3368959110061 39.7004302188182, -83.337000720793 39.7002806095741, -83.337170089844 39.7001150535439, -83.3373937589919 39.7000117386601, -83.3376728474815 39.6999374653727, -83.3379003977886 39.6999263799404, -83.3383931823949 39.6999395500689, -83.3385703503502 39.6999179407822, -83.3387639556945 39.6998637885269, -83.3389212231127 39.6997465199643, -83.3395741837411 39.6997804658022, -83.3395145569744 39.7001111365496, -83.3395424425499 39.7002355174336, -83.3396175125015 39.7003817999589, -83.3395069989018 39.7009197818314, -83.3395037424609 39.7012606830867, -83.3395456496568 39.7014468122663, -83.3396267337188 39.7016531289119, -83.3397114610428 39.7017850867562, -83.339793819305 39.7018699856439, -83.3399205732975 39.7019656983342, -83.3400617330069 39.7020403660248, -83.3403787077399 39.7021346997086, -83.3406961150547 39.7021795573447, -83.3414346314086 39.7022266863636, -83.3417674202941 39.7022920113068, -83.3420167463939 39.702379467206, -83.3420576927698 39.7024232426094, -83.3420901273647 39.702508469458))"
"POLYGON ((-83.3607369832442 39.7004914556013, -83.3635357178867 39.7005772887895, -83.3637321373976 39.7007493649004, -83.3639030451339 39.700931457537, -83.3640293247502 39.7010973193902, -83.3640887466491 39.7012248890501, -83.3636630295126 39.7012690415838, -83.3635652053573 39.7012582192579, -83.3632098687024 39.7010178055241, -83.3628288504488 39.7008152999384, -83.3626650984977 39.7007743811977, -83.3624752686981 39.7007803345437, -83.3620875211068 39.7006563719371, -83.3618088368959 39.7006073944669, -83.3615150325269 39.7006172039616, -83.3612260766847 39.7007139354684, -83.360989886503 39.7007403924225, -83.3607679550733 39.7007196781407, -83.3605727272497 39.7006485536098, -83.3606505308314 39.7005844212109, -83.3606991898585 39.7004903223687, -83.3607369832442 39.7004914556013))"
"POLYGON ((-83.3592915862894 39.7004402437177, -83.3591913321291 39.7005912294916, -83.3587704686475 39.7008366300886, -83.3582335955666 39.7014231854648, -83.3581117200239 39.7014477319736, -83.3580116773572 39.7015033042178, -83.3577947592773 39.7016694609593, -83.3576254199697 39.7017342070233, -83.3574962414976 39.701746307706, -83.3573554896337 39.70173652632, -83.357262340111 39.7017126685122, -83.3571625952766 39.7016656331808, -83.3570332562395 39.7015642759211, -83.3569353546093 39.7014327967056, -83.3567609605025 39.700893809619, -83.356628714676 39.7006003871514, -83.3565449418416 39.7005099557147, -83.3562921669002 39.7003276455409, -83.3577983687049 39.7003841623479, -83.357780171644 39.7005074610178, -83.3577919322545 39.70060228827, -83.3578239503864 39.7006361483735, -83.3578880207064 39.7006498524855, -83.3580173701677 39.7006098588822, -83.3582064721198 39.7003994647018, -83.3592915862894 39.7004402437177))"
"POLYGON ((-83.3343302187997 39.6995094413659, -83.3341875085989 39.6997659391926, -83.3339889424529 39.7000428684699, -83.3335665756463 39.7004708122061, -83.3332988240201 39.7007965287811, -83.3332805071638 39.7008396842637, -83.3332700412609 39.7010466025376, -83.3331521501584 39.7013641466693, -83.3331558657202 39.7021019168768, -83.3331225512528 39.7026126337104, -83.3329687189797 39.7030192608035, -83.3328637988666 39.7031895651038, -83.3325761116705 39.7032116348503, -83.3320628426915 39.7032872973933, -83.3323116338392 39.7029614544768, -83.3323721784794 39.7028406600308, -83.3324052700301 39.7027206756304, -83.3324159666331 39.7025191826255, -83.3322636867582 39.7019769892732, -83.3325206239293 39.7016654803214, -83.3326366579299 39.7015800398539, -83.3326994300791 39.7014063508822, -83.3326708344493 39.7011450407289, -83.3325928669592 39.7008742086927, -83.3326197542271 39.7007355864581, -83.3327143172148 39.7005768347274, -83.3330274668113 39.7003502726277, -83.3331090026055 39.7002316126037, -83.3331566420024 39.7001032036206, -83.333182094152 39.6999995494289, -83.3331678506697 39.6999323751898, -83.333107180917 39.6998658826268, -83.3328827917294 39.6997449283881, -83.3328551647121 39.6996862971887, -83.3328758405945 39.6996163709537, -83.3329266588701 39.6995774206152, -83.3330239616473 39.6995576024163, -83.3333866520512 39.699561166253, -83.3334817066983 39.6995339162885, -83.333594836517 39.6994715894367, -83.3343302187997 39.6995094413659))"
"POLYGON ((-83.3543202435512 39.7002526492951, -83.3555668676149 39.70029995113, -83.3554236587337 39.7003646451445, -83.3552423530761 39.7004164690685, -83.3550474541542 39.7004444048535, -83.3548830558054 39.700447525931, -83.3545901417316 39.7004051904789, -83.3543202435512 39.7002526492951))"
"POLYGON ((-83.5591610777712 39.7113298175283, -83.5592192219149 39.711494035144, -83.5591992854672 39.711554150228, -83.5591123738098 39.711610279717, -83.5589186618332 39.7116251450412, -83.5588624631355 39.7116411367038, -83.5588218291206 39.7116973854228, -83.5588334613255 39.7117534513052, -83.5588986512552 39.7117950620286, -83.5590435943467 39.7118149316509, -83.5593390190821 39.71175441475, -83.5594838414596 39.7117544701442, -83.5595752563935 39.7118022986194, -83.5596044809624 39.711900623868, -83.559577758985 39.7119519609805, -83.559291888327 39.7122582529152, -83.5591543730186 39.7125442510127, -83.5590797402472 39.71263220895, -83.5589718223859 39.7126862415693, -83.5588335057279 39.7127102372106, -83.5586819579837 39.7126942085704, -83.5584896630956 39.7126462095963, -83.5583144363996 39.7126503185706, -83.5581833661911 39.7126804373926, -83.5578588459583 39.7128127538205, -83.5577563383973 39.7128151211125, -83.5576530046279 39.7127949038782, -83.557424141212 39.7127045489871, -83.5573253309889 39.7126172771793, -83.5571650374552 39.7121116307119, -83.5571145283664 39.7120606838197, -83.5570693257944 39.7120543705727, -83.5570135825888 39.7121019097207, -83.5569948398787 39.7121756450374, -83.5570042762512 39.7123332009183, -83.5570373968931 39.7124364164995, -83.557031735245 39.7125168583406, -83.5569905758773 39.7125829550948, -83.5568853553304 39.7126624575878, -83.5568155410638 39.7127499954803, -83.5567809600075 39.7129832636966, -83.5567479350268 39.7130708744203, -83.5566796569378 39.7131495648868, -83.5565806109828 39.7132071817543, -83.5564768396582 39.7132373243589, -83.5563496095716 39.7132453228673, -83.5562339002989 39.7132211685974, -83.5561437438929 39.7131797638405, -83.5560620687262 39.7131032026307, -83.5559976867949 39.713002265733, -83.555953466067 39.7127989325441, -83.5559410810932 39.7124601657617, -83.5559522998405 39.7123955800933, -83.5560458049533 39.7122195000532, -83.5560371131746 39.7118252971957, -83.5560762230716 39.7117094916949, -83.5561236445256 39.7116620220943, -83.5561828548829 39.7116355313527, -83.5562414166778 39.7116332779804, -83.5563568447575 39.7116727057585, -83.5564201654254 39.7116772280198, -83.5564940845371 39.711654906009, -83.5565399402171 39.7116027795488, -83.5565354124797 39.7114853171647, -83.5564386753106 39.7113109437181, -83.5564446836628 39.7111738315087, -83.5574930940239 39.7112344047006, -83.5575722097509 39.7113872160739, -83.5576255758488 39.7114285471646, -83.5576938379465 39.7114524637711, -83.557756822224 39.7114452507731, -83.5578513174764 39.7114069807333, -83.5580408685321 39.711265690868, -83.5591610777712 39.7113298175283))"
"POLYGON ((-83.6146400746018 39.7145909252677, -83.6146482436188 39.7147771386905, -83.6146945178532 39.7149077381112, -83.6145692286949 39.7149663886985, -83.6144698981081 39.714991618399, -83.6142432444103 39.7150185956706, -83.6139763158069 39.7150244700352, -83.6141381659259 39.7147543511241, -83.6142136805892 39.7145647534774, -83.6146400746018 39.7145909252677))"
"POLYGON ((-83.5594667796123 39.7113468328847, -83.5612120923493 39.7114481369234, -83.5609207178195 39.7115810681092, -83.5607567287201 39.7116367060047, -83.5604957934358 39.7116763666138, -83.5602559277508 39.7116767263628, -83.5600715545017 39.7116583227736, -83.5598559558712 39.7115872978704, -83.5596832591186 39.7115016534952, -83.5594667796123 39.7113468328847))"
"POLYGON ((-83.6184703404379 39.7166544890001, -83.6182845313057 39.7166855313427, -83.6180083083201 39.7166283912705, -83.61758768011 39.7166100050773, -83.6175142259197 39.7165748076352, -83.6174392749208 39.7165070612535, -83.6174012684958 39.7164384850935, -83.6173428760019 39.7161581824036, -83.6172910102207 39.716032428979, -83.6171830044646 39.7158605978667, -83.6170342881449 39.7157045221499, -83.6171690022274 39.7155982052275, -83.6172454587734 39.7154924004467, -83.6172411051096 39.7154145674768, -83.6171801930437 39.7153068153403, -83.6170099226991 39.7151998984293, -83.6168164480624 39.7151104759566, -83.616249626416 39.7149695588284, -83.6163244012475 39.7148734875427, -83.6163536702178 39.7146972944253, -83.6188923611057 39.7148514040935, -83.6188244337533 39.7151551574634, -83.6188189462766 39.7152968128428, -83.6188482389621 39.7155463235114, -83.6189565963683 39.7158603882403, -83.6189421521526 39.7161019542927, -83.618867854112 39.7161746742405, -83.6187762746268 39.7162168773955, -83.6185572328957 39.7162410188243, -83.6182123548173 39.7162445593588, -83.6180612936682 39.7162943531976, -83.6180047262048 39.7163400339735, -83.618020751645 39.716419026345, -83.6180745022643 39.7164720662133, -83.6183690040928 39.7165814222071, -83.6184703404379 39.7166544890001))"
